id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1457;-0.45471358;-0.561021;0.45036998;1.760959;-9.637694;-0.42927557;-0.0035951615;-0.0005326165;0.0;1.8161523;-0.45762733;-9.958329
1458;-0.45471358;-0.561021;0.45036998;1.760959;-9.637694;-0.42927557;-0.0035951615;-0.0005326165;0.0;1.8161523;-0.45762733;-9.958329
1459;-0.45471358;-0.561021;0.45036998;1.760959;-9.637694;-0.42927557;-0.0035951615;-0.0005326165;0.0;1.8161523;-0.45762733;-9.958329
1460;-0.45471358;-0.561021;0.45036998;1.760959;-9.637694;-0.42927557;-0.0035951615;-0.0005326165;0.0;1.8161523;-0.45762733;-9.958329
1461;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0035951615;-0.0005326165;0.0;1.8161523;-0.45762733;-9.958329
1462;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0035951615;-0.0005326165;0.0;1.7952151;-0.43728834;-9.963714
1463;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0026630824;-0.0005326165;0.0015978495;1.7952151;-0.43728834;-9.963714
1464;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0026630824;-0.0005326165;0.0015978495;1.7952151;-0.43728834;-9.963714
1465;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0026630824;-0.0005326165;0.0015978495;1.7952151;-0.43728834;-9.963714
1466;-0.45486122;-0.5612381;0.4501839;1.7592286;-9.637712;-0.43590328;-0.0026630824;-0.0005326165;0.0015978495;1.7952151;-0.43728834;-9.963714
1467;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;-0.0026630824;-0.0005326165;0.0015978495;1.7952151;-0.43728834;-9.963714
1468;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;-0.0026630824;-0.0005326165;0.0015978495;1.8323039;-0.4642076;-9.9553385
1469;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;0.001065233;-0.004260932;-0.00013315413;1.8323039;-0.4642076;-9.9553385
1470;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;0.001065233;-0.004260932;-0.00013315413;1.8323039;-0.4642076;-9.9553385
1471;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;0.001065233;-0.004260932;-0.00013315413;1.8323039;-0.4642076;-9.9553385
1472;-0.45505086;-0.56138545;0.4500765;1.753029;-9.638882;-0.43502575;0.001065233;-0.004260932;-0.00013315413;1.8323039;-0.4642076;-9.9553385
1473;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;0.001065233;-0.004260932;-0.00013315413;1.8323039;-0.4642076;-9.9553385
1474;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;0.001065233;-0.004260932;-0.00013315413;1.791626;-0.46779683;-9.958928
1475;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;-0.00013315413;0.001065233;0.0;1.791626;-0.46779683;-9.958928
1476;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;-0.00013315413;0.001065233;0.0;1.791626;-0.46779683;-9.958928
1477;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;-0.00013315413;0.001065233;0.0;1.791626;-0.46779683;-9.958928
1478;-0.45520452;-0.56122094;0.4502735;1.7604228;-9.637371;-0.438624;-0.00013315413;0.001065233;0.0;1.791626;-0.46779683;-9.958928
1479;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.00013315413;0.001065233;0.0;1.8317057;-0.4671986;-9.946963
1480;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.00013315413;0.001065233;0.0;1.8317057;-0.4671986;-9.946963
1481;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.0011983871;0.012782796;0.0009320789;1.8317057;-0.4671986;-9.946963
1482;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.0011983871;0.012782796;0.0009320789;1.8317057;-0.4671986;-9.946963
1483;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.0011983871;0.012782796;0.0009320789;1.8317057;-0.4671986;-9.946963
1484;-0.4550757;-0.5614888;0.4499782;1.7548747;-9.638346;-0.43942586;-0.0011983871;0.012782796;0.0009320789;1.8317057;-0.4671986;-9.946963
1485;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;-0.0011983871;0.012782796;0.0009320789;1.8317057;-0.4671986;-9.946963
1486;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;-0.0011983871;0.012782796;0.0009320789;1.7934206;-0.46779683;-9.97149
1487;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;0.010519176;-0.007323477;-0.0037283157;1.7934206;-0.46779683;-9.97149
1488;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;0.010519176;-0.007323477;-0.0037283157;1.7934206;-0.46779683;-9.97149
1489;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;0.010519176;-0.007323477;-0.0037283157;1.7934206;-0.46779683;-9.97149
1490;-0.45524707;-0.5613863;0.45011705;1.7572697;-9.63771;-0.44377485;0.010519176;-0.007323477;-0.0037283157;1.7934206;-0.46779683;-9.97149
1491;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.010519176;-0.007323477;-0.0037283157;1.8466609;-0.4229314;-9.943375
1492;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.010519176;-0.007323477;-0.0037283157;1.8466609;-0.4229314;-9.943375
1493;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.005193011;0.022769356;-0.0013315412;1.8466609;-0.4229314;-9.943375
1494;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.005193011;0.022769356;-0.0013315412;1.8466609;-0.4229314;-9.943375
1495;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.005193011;0.022769356;-0.0013315412;1.8466609;-0.4229314;-9.943375
1496;-0.45527327;-0.56156254;0.4499461;1.7567526;-9.63805;-0.43839115;0.005193011;0.022769356;-0.0013315412;1.8466609;-0.4229314;-9.943375
1497;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.005193011;0.022769356;-0.0013315412;1.8011973;-0.39601216;-9.969695
1498;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.005193011;0.022769356;-0.0013315412;1.8011973;-0.39601216;-9.969695
1499;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.006524552;-0.013049104;-0.0006657706;1.8011973;-0.39601216;-9.969695
1500;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.006524552;-0.013049104;-0.0006657706;1.8011973;-0.39601216;-9.969695
1501;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.006524552;-0.013049104;-0.0006657706;1.8011973;-0.39601216;-9.969695
1502;-0.4551728;-0.5613995;0.4500881;1.7686315;-9.636943;-0.41433108;0.006524552;-0.013049104;-0.0006657706;1.8011973;-0.39601216;-9.969695
1503;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;0.006524552;-0.013049104;-0.0006657706;1.8574286;-0.39900318;-9.943375
1504;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;0.006524552;-0.013049104;-0.0006657706;1.8574286;-0.39900318;-9.943375
1505;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;-0.0014646954;0.008921326;-0.0022636203;1.8574286;-0.39900318;-9.943375
1506;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;-0.0014646954;0.008921326;-0.0022636203;1.8574286;-0.39900318;-9.943375
1507;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;-0.0014646954;0.008921326;-0.0022636203;1.8574286;-0.39900318;-9.943375
1508;-0.45432818;-0.560991;0.4503187;1.7563226;-9.639665;-0.40322924;-0.0014646954;0.008921326;-0.0022636203;1.8574286;-0.39900318;-9.943375
1509;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.0014646954;0.008921326;-0.0022636203;1.8005991;-0.41336012;-9.961321
1510;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.0014646954;0.008921326;-0.0022636203;1.8005991;-0.41336012;-9.961321
1511;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.003195699;0.0018641578;-0.0006657706;1.8005991;-0.41336012;-9.961321
1512;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.003195699;0.0018641578;-0.0006657706;1.8005991;-0.41336012;-9.961321
1513;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.003195699;0.0018641578;-0.0006657706;1.8005991;-0.41336012;-9.961321
1514;-0.4544336;-0.56040084;0.45093027;1.7753388;-9.636489;-0.39575544;-0.003195699;0.0018641578;-0.0006657706;1.8005991;-0.41336012;-9.961321
1515;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.003195699;0.0018641578;-0.0006657706;1.8191434;-0.41336012;-9.960723
1516;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.003195699;0.0018641578;-0.0006657706;1.8191434;-0.41336012;-9.960723
1517;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.0009320789;-0.009320789;0.00039946238;1.8191434;-0.41336012;-9.960723
1518;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.0009320789;-0.009320789;0.00039946238;1.8191434;-0.41336012;-9.960723
1519;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.0009320789;-0.009320789;0.00039946238;1.8191434;-0.41336012;-9.960723
1520;-0.4537435;-0.56061995;0.45056632;1.7655736;-9.638052;-0.40134668;-0.0009320789;-0.009320789;0.00039946238;1.8191434;-0.41336012;-9.960723
1521;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0009320789;-0.009320789;0.00039946238;1.8430717;-0.43429732;-9.951151
1522;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0009320789;-0.009320789;0.00039946238;1.8430717;-0.43429732;-9.951151
1523;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0046603945;0.0013315412;0.00013315413;1.8430717;-0.43429732;-9.951151
1524;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0046603945;0.0013315412;0.00013315413;1.8430717;-0.43429732;-9.951151
1525;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0046603945;0.0013315412;0.00013315413;1.8430717;-0.43429732;-9.951151
1526;-0.45413554;-0.56055677;0.4507119;1.7637678;-9.63824;-0.4047823;-0.0046603945;0.0013315412;0.00013315413;1.8430717;-0.43429732;-9.951151
1527;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0046603945;0.0013315412;0.00013315413;1.8017955;-0.41455653;-9.961321
1528;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0029293909;-0.0058587817;-0.0015978495;1.8017955;-0.41455653;-9.961321
1529;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0029293909;-0.0058587817;-0.0015978495;1.8017955;-0.41455653;-9.961321
1530;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0029293909;-0.0058587817;-0.0015978495;1.8017955;-0.41455653;-9.961321
1531;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0029293909;-0.0058587817;-0.0015978495;1.8017955;-0.41455653;-9.961321
1532;-0.4542594;-0.5606127;0.45068222;1.7692482;-9.636908;-0.41250333;-0.0029293909;-0.0058587817;-0.0015978495;1.8017955;-0.41455653;-9.961321
1533;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0029293909;-0.0058587817;-0.0015978495;1.8496519;-0.45583272;-9.953544
1534;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0029293909;-0.0058587817;-0.0015978495;1.8496519;-0.45583272;-9.953544
1535;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0058587817;0.0034620073;0.0023967742;1.8496519;-0.45583272;-9.953544
1536;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0058587817;0.0034620073;0.0023967742;1.8496519;-0.45583272;-9.953544
1537;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0058587817;0.0034620073;0.0023967742;1.8496519;-0.45583272;-9.953544
1538;-0.4542719;-0.5609535;0.4503443;1.7630817;-9.637993;-0.41355738;-0.0058587817;0.0034620073;0.0023967742;1.8496519;-0.45583272;-9.953544
1539;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;-0.0058587817;0.0034620073;0.0023967742;1.8071793;-0.4528417;-9.963116
1540;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;-0.0058587817;0.0034620073;0.0023967742;1.8071793;-0.4528417;-9.963116
1541;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;0.0019973118;0.00013315413;0.00039946238;1.8071793;-0.4528417;-9.963116
1542;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;0.0019973118;0.00013315413;0.00039946238;1.8071793;-0.4528417;-9.963116
1543;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;0.0019973118;0.00013315413;0.00039946238;1.8071793;-0.4528417;-9.963116
1544;-0.45446622;-0.560844;0.4504947;1.7677495;-9.6364;-0.43040627;0.0019973118;0.00013315413;0.00039946238;1.8071793;-0.4528417;-9.963116
1545;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.0019973118;0.00013315413;0.00039946238;1.7904296;-0.45702913;-9.962517
1546;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.0019973118;0.00013315413;0.00039946238;1.7904296;-0.45702913;-9.962517
1547;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.006524552;-0.005193011;-0.001065233;1.7904296;-0.45702913;-9.962517
1548;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.006524552;-0.005193011;-0.001065233;1.7904296;-0.45702913;-9.962517
1549;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.006524552;-0.005193011;-0.001065233;1.7904296;-0.45702913;-9.962517
1550;-0.4546964;-0.561423;0.44996405;1.7632267;-9.63715;-0.43217188;0.006524552;-0.005193011;-0.001065233;1.7904296;-0.45702913;-9.962517
1551;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.006524552;-0.005193011;-0.001065233;1.8837496;-0.37986058;-9.9344015
1552;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.006524552;-0.005193011;-0.001065233;1.8837496;-0.37986058;-9.9344015
1553;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.0039946237;0.00039946238;-0.00026630826;1.8837496;-0.37986058;-9.9344015
1554;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.0039946237;0.00039946238;-0.00026630826;1.8837496;-0.37986058;-9.9344015
1555;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.0039946237;0.00039946238;-0.00026630826;1.8837496;-0.37986058;-9.9344015
1556;-0.45485997;-0.5613707;0.45005098;1.7521707;-9.639311;-0.42892483;0.0039946237;0.00039946238;-0.00026630826;1.8837496;-0.37986058;-9.9344015
1557;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;0.0039946237;0.00039946238;-0.00026630826;1.7676977;-0.44147578;-9.966106
1558;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;0.0039946237;0.00039946238;-0.00026630826;1.7676977;-0.44147578;-9.966106
1559;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;-0.001065233;0.0026630824;-0.0005326165;1.7676977;-0.44147578;-9.966106
1560;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;-0.001065233;0.0026630824;-0.0005326165;1.7676977;-0.44147578;-9.966106
1561;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;-0.001065233;0.0026630824;-0.0005326165;1.7676977;-0.44147578;-9.966106
1562;-0.45509818;-0.56103003;0.45044202;1.7748208;-9.636256;-0.40368727;-0.001065233;0.0026630824;-0.0005326165;1.7676977;-0.44147578;-9.966106
1563;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.001065233;0.0026630824;-0.0005326165;1.8741783;-0.40917268;-9.945169
1564;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.002130466;0.004394086;-0.0015978495;1.8741783;-0.40917268;-9.945169
1565;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.002130466;0.004394086;-0.0015978495;1.8741783;-0.40917268;-9.945169
1566;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.002130466;0.004394086;-0.0015978495;1.8741783;-0.40917268;-9.945169
1567;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.002130466;0.004394086;-0.0015978495;1.8741783;-0.40917268;-9.945169
1568;-0.45392787;-0.56083137;0.45039394;1.7596384;-9.6388235;-0.40884182;-0.002130466;0.004394086;-0.0015978495;1.8741783;-0.40917268;-9.945169
1569;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;-0.002130466;0.004394086;-0.0015978495;1.8071793;-0.42831525;-9.961919
1570;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;0.001065233;-0.011184947;0.00013315413;1.8071793;-0.42831525;-9.961919
1571;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;0.001065233;-0.011184947;0.00013315413;1.8071793;-0.42831525;-9.961919
1572;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;0.001065233;-0.011184947;0.00013315413;1.8071793;-0.42831525;-9.961919
1573;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;0.001065233;-0.011184947;0.00013315413;1.8071793;-0.42831525;-9.961919
1574;-0.45446128;-0.56063366;0.45070377;1.7799819;-9.635063;-0.40939346;0.001065233;-0.011184947;0.00013315413;1.8071793;-0.42831525;-9.961919
1575;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.001065233;-0.011184947;0.00013315413;1.8287147;-0.4223332;-9.956535
1576;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.00026630826;-0.0033288533;0.00013315413;1.8287147;-0.4223332;-9.956535
1577;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.00026630826;-0.0033288533;0.00013315413;1.8287147;-0.4223332;-9.956535
1578;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.00026630826;-0.0033288533;0.00013315413;1.8287147;-0.4223332;-9.956535
1579;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.00026630826;-0.0033288533;0.00013315413;1.8287147;-0.4223332;-9.956535
1580;-0.45390615;-0.56110823;0.4501125;1.765741;-9.63775;-0.40785062;0.00026630826;-0.0033288533;0.00013315413;1.8287147;-0.4223332;-9.956535
1581;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;0.00026630826;-0.0033288533;0.00013315413;1.8155541;-0.4235296;-9.957731
1582;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;-0.0037283157;0.0026630824;-0.00039946238;1.8155541;-0.4235296;-9.957731
1583;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;-0.0037283157;0.0026630824;-0.00039946238;1.8155541;-0.4235296;-9.957731
1584;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;-0.0037283157;0.0026630824;-0.00039946238;1.8155541;-0.4235296;-9.957731
1585;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;-0.0037283157;0.0026630824;-0.00039946238;1.8155541;-0.4235296;-9.957731
1586;-0.4542701;-0.5607435;0.45055377;1.7682674;-9.637064;-0.41305524;-0.0037283157;0.0026630824;-0.00039946238;1.8155541;-0.4235296;-9.957731
1587;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0037283157;0.0026630824;-0.00039946238;1.8335004;-0.45224348;-9.953544
1588;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0030625449;-0.00026630826;0.00013315413;1.8335004;-0.45224348;-9.953544
1589;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0030625449;-0.00026630826;0.00013315413;1.8335004;-0.45224348;-9.953544
1590;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0030625449;-0.00026630826;0.00013315413;1.8335004;-0.45224348;-9.953544
1591;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0030625449;-0.00026630826;0.00013315413;1.8335004;-0.45224348;-9.953544
1592;-0.45431104;-0.5609469;0.45035917;1.7674131;-9.637063;-0.41671675;-0.0030625449;-0.00026630826;0.00013315413;1.8335004;-0.45224348;-9.953544
1593;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;-0.0030625449;-0.00026630826;0.00013315413;1.8311075;-0.40857446;-9.9553385
1594;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;0.0015978495;-0.005193011;0.0;1.8311075;-0.40857446;-9.9553385
1595;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;0.0015978495;-0.005193011;0.0;1.8311075;-0.40857446;-9.9553385
1596;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;0.0015978495;-0.005193011;0.0;1.8311075;-0.40857446;-9.9553385
1597;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;0.0015978495;-0.005193011;0.0;1.8311075;-0.40857446;-9.9553385
1598;-0.45441315;-0.56103057;0.450297;1.7671305;-9.636795;-0.42405412;0.0015978495;-0.005193011;0.0;1.8311075;-0.40857446;-9.9553385
1599;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;0.0015978495;-0.005193011;0.0;1.8047864;-0.45224348;-9.960124
1600;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;-0.002130466;0.008521864;0.0009320789;1.8047864;-0.45224348;-9.960124
1601;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;-0.002130466;0.008521864;0.0009320789;1.8047864;-0.45224348;-9.960124
1602;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;-0.002130466;0.008521864;0.0009320789;1.8047864;-0.45224348;-9.960124
1603;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;-0.002130466;0.008521864;0.0009320789;1.8047864;-0.45224348;-9.960124
1604;-0.4545779;-0.5612305;0.45013174;1.7682036;-9.636827;-0.4188005;-0.002130466;0.008521864;0.0009320789;1.8047864;-0.45224348;-9.960124
1605;-0.4544357;-0.56110704;0.45022532;1.7620263;-9.6379175;-0.41974857;-0.002130466;0.008521864;0.0009320789;1.8358932;-0.46181476;-9.949955
1606;-0.4544357;-0.56110704;0.45022532;1.7620263;-9.6379175;-0.41974857;0.0047935485;0.0009320789;-0.00026630826;1.8358932;-0.46181476;-9.949955
1607;-0.4544357;-0.56110704;0.45022532;1.7620263;-9.6379175;-0.41974857;0.0047935485;0.0009320789;-0.00026630826;1.8358932;-0.46181476;-9.949955
