Attitude Roll,Attitude Pitch,Attitude Azimuth,Gravity X,Gravity Y,Gravity Z,Rotation Rate X,Rotation Rate Y,Rotation Rate Z,User Acceleration X,User Acceleration Y,User Acceleration Z
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.362341335048407e-12,0.3440798429794647,-1.0696644503708348,3.015760615793014e-16,-8.899949148180565e-17,8.126110396141677e-17,0.005272727084348831,0.003298080066653258,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.312756049168854e-12,0.3427566787130611,-1.0696709997244722,-6.964432997109953e-16,-0.007842909777350398,-0.02210678288722061,0.005272727084348831,0.003298080066653258,-0.010587176735768302
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.312756049168854e-12,0.3427566787130611,-1.0696709997244722,-6.964432997109953e-16,-0.007842909777350398,-0.02210678288722061,0.0025454545130785024,0.003411994161224799,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.270852893833369e-12,0.3418811394424153,-1.069674274401291,-2.8469626325666814e-16,-0.0053671525434863315,-7.859112963434232e-17,0.0025454545130785024,0.003411994161224799,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.270852893833369e-12,0.3418811394424153,-1.069674274401291,-2.8469626325666814e-16,-0.0053671525434863315,-7.859112963434232e-17,0.0033636363410726984,0.0034445408137497658,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.317128685715797e-12,0.3416007270620381,-1.0696764575191702,0.10560736466463698,-0.013011278893300199,4.5414250351450137e-17,0.0033636363410726984,0.0034445408137497658,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.317128685715797e-12,0.3416007270620381,-1.0696764575191702,0.10560736466463698,-0.013011278893300199,4.5414250351450137e-17,0.00277272722735103,0.003314353663160461,-0.010590451142905539
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.348699259105652e-12,0.3416084744703801,-1.0696753659602305,-2.6630930712316885e-16,-0.00928860743216153,-9.935758701086631e-17,0.00277272722735103,0.003314353663160461,-0.010590451142905539
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.348699259105652e-12,0.3416084744703801,-1.0696753659602305,-2.6630930712316885e-16,-0.00928860743216153,-9.935758701086631e-17,0.004045454483890281,0.0036832177069046905,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.379505004571607e-12,0.34054976237564916,-1.0696808237549285,5.2116443242391995e-16,-8.328551733006341e-17,-9.733038297944816e-17,0.0030909089707194704,0.003010582924466164,-0.010563598814141312
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.379505004571607e-12,0.34054976237564916,-1.0696808237549285,5.2116443242391995e-16,-8.328551733006341e-17,-9.733038297944816e-17,0.0025000001400632896,0.0034987856850325757,-0.010574079107219357
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.456076127710749e-12,0.34009534813159165,-1.0696819153138681,-6.537915840477644e-16,0.0011547510017803925,5.072947436782273e-17,0.0025000001400632896,0.0034987856850325757,-0.010574079107219357
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.456076127710749e-12,0.34009534813159165,-1.0696819153138681,-6.537915840477644e-16,0.0011547510017803925,5.072947436782273e-17,0.004227272825147596,0.00347166338451353,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.486998237037878e-12,0.33991206580350164,-1.0696830068728076,5.487448666241689e-16,5.789007104560818e-17,-3.453658567754974e-17,0.004227272825147596,0.00347166338451353,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.486998237037878e-12,0.33991206580350164,-1.0696830068728076,5.487448666241689e-16,5.789007104560818e-17,-3.453658567754974e-17,0.004227272825147596,0.00347166338451353,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.510021355897843e-12,0.3393174864332574,-1.0696851899906867,-0.08380638053815695,-2.4664364120295093e-17,-2.3881418413684224e-17,0.0019090908848088768,0.003357749289941989,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.510021355897843e-12,0.3393174864332574,-1.0696851899906867,-0.08380638053815695,-2.4664364120295093e-17,-2.3881418413684224e-17,0.0019090908848088768,0.003357749289941989,-0.0010567530292944884
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.463475282501505e-12,0.3386893714615327,-1.0696884646675056,-6.257590288727604e-16,0.047527310401916004,1.0875193291453957e-16,0.004045454483890281,0.003298080066653258,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.463475282501505e-12,0.3386893714615327,-1.0696884646675056,-6.257590288727604e-16,0.047527310401916004,1.0875193291453957e-16,0.004045454483890281,0.003298080066653258,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.528737954041078e-12,0.33866916797264096,-1.0696884646675056,3.5251694743851e-16,4.8539929229556904e-17,-0.05689245595975893,0.003318181684991998,0.003384871860705754,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.528737954041078e-12,0.33866916797264096,-1.0696884646675056,3.5251694743851e-16,4.8539929229556904e-17,-0.05689245595975893,0.003318181684991998,0.003384871860705754,-0.01057931377816116
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.501832513631027e-12,0.33816909055856786,-1.0696906477853847,-3.3443144923568867e-16,-0.015234039037572315,9.723149524165489e-17,0.002000000055437534,0.003547605934064744,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.501832513631027e-12,0.33816909055856786,-1.0696906477853847,-3.3443144923568867e-16,-0.015234039037572315,9.723149524165489e-17,0.002000000055437534,0.003547605934064744,-0.010571450820554017
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4710812476091666e-12,0.3381396613572689,-1.0696906477853847,-1.8296518754295897e-16,5.737061731998291e-17,-5.89866112868733e-17,0.005136363682237705,0.003303504688903899,-0.010583902328631066
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.4710812476091666e-12,0.3381396613572689,-1.0696906477853847,-1.8296518754295897e-16,5.737061731998291e-17,-5.89866112868733e-17,0.005136363682237705,0.003303504688903899,-0.010583902328631066
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.505399065976017e-12,0.3379293862919875,-1.0696917393443244,-5.07600308771804e-16,-4.4557464691542947e-17,-0.0787205819198297,0.0012727272565392512,0.003303504688903899,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.505399065976017e-12,0.3379293862919875,-1.0696917393443244,-5.07600308771804e-16,-4.4557464691542947e-17,-0.0787205819198297,0.0012727272565392512,0.003303504688903899,-0.010577353514356593
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.497576769871899e-12,0.3380686753861356,-1.0696917393443244,-5.151359330229795e-16,5.560063401587313e-17,9.89125867841406e-17,0.0037272727405218403,0.0035747282345837896,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.497576769871899e-12,0.3380686753861356,-1.0696917393443244,-5.151359330229795e-16,5.560063401587313e-17,9.89125867841406e-17,0.0037272727405218403,0.0035747282345837896,-0.010572764963886688
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.551267584344336e-12,0.3381438498854537,-1.0696906477853847,-3.3804854887625295e-16,8.259291516758568e-17,-0.021177926463387814,0.003318181684991998,0.003428267487487282,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.551267584344336e-12,0.3381438498854537,-1.0696906477853847,-3.3804854887625295e-16,8.259291516758568e-17,-0.021177926463387814,0.003318181684991998,0.003428267487487282,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.547275246052776e-12,0.33838224010397616,-1.069689556226445,0.13292937723873205,5.660105936167431e-17,-9.794842863732815e-17,0.0033636363410726984,0.003428267487487282,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.547275246052776e-12,0.33838224010397616,-1.069689556226445,0.13292937723873205,5.660105936167431e-17,-9.794842863732815e-17,0.0033636363410726984,0.003428267487487282,-0.0010585873543630072
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.5739712315127135e-12,0.33924173703791377,-1.0696851899906867,4.610300684979617e-16,-6.462371159587629e-17,0.019598870542872054,0.0014545454562638219,0.0037049156554178142,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.5739712315127135e-12,0.33924173703791377,-1.0696851899906867,4.610300684979617e-16,-6.462371159587629e-17,0.019598870542872054,0.0014545454562638219,0.0037049156554178142,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.600721167490104e-12,0.33970767657848006,-1.0696840984317473,-6.63135791079853e-16,8.330475417525416e-17,-6.944400307515227e-17,0.0014545454562638219,0.0037049156554178142,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.600721167490104e-12,0.33970767657848006,-1.0696840984317473,-6.63135791079853e-16,8.330475417525416e-17,-6.944400307515227e-17,0.0071363634546097515,0.0029671872976846352,-0.010604216794315259
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.677865118182208e-12,0.341868874993874,-1.0696731828423514,-0.011891445887170919,-7.416624290150471e-17,-6.519182494338539e-17,-0.001136363642129009,0.003553030556315385,-0.010563598814141312
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.677865118182208e-12,0.341868874993874,-1.0696731828423514,-0.011891445887170919,-7.416624290150471e-17,-6.519182494338539e-17,0.004727272626707863,0.003428267487487282,-0.0010592422357904544
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.715008462669025e-12,0.3432603697592937,-1.0696677250476534,-6.991560914807876e-16,-4.653907853795455e-17,7.705836969854653e-17,0.004727272626707863,0.003428267487487282,-0.0010592422357904544
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.715008462669025e-12,0.3432603697592937,-1.0696677250476534,-6.991560914807876e-16,-4.653907853795455e-17,7.705836969854653e-17,0.0029090909125276438,0.003607275157353476,-0.010530843791574509
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.717664732263648e-12,0.344379966080712,-1.0696622672529557,-4.625371933481968e-16,-6.608587592419656e-17,1.0855415743895301e-16,0.0029090909125276438,0.003607275157353476,-0.010530843791574509
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.717664732263648e-12,0.344379966080712,-1.0696622672529557,-4.625371933481968e-16,-6.608587592419656e-17,1.0855415743895301e-16,0.004000000110875068,0.0030756767700055357,-0.010623863237138678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.739658559878863e-12,0.34528674136873644,-1.0696579010171974,-1.437798919958997e-16,-6.464295264860097e-17,-0.020434841324321575,0.004000000110875068,0.0030756767700055357,-0.010623863237138678
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.739658559878863e-12,0.34528674136873644,-1.0696579010171974,-1.437798919958997e-16,-6.464295264860097e-17,-0.020434841324321575,0.002000000055437534,0.003547605934064744,-0.0010573422035553021
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.837330153535387e-12,0.34777305717448087,-1.0696458938688618,3.1830516389722656e-16,-4.834753973997975e-17,1.0699667286538092e-16,0.0030909089707194704,0.0031624682938133125,-0.010566216149612215
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.837330153535387e-12,0.34777305717448087,-1.0696458938688618,3.1830516389722656e-16,-4.834753973997975e-17,1.0699667286538092e-16,0.005136363682237705,0.003563879260327228,-0.0010584559400297403
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.905072962097896e-12,0.34926283178423856,-1.0696393445152244,2.654050322130278e-16,-8.18810677448493e-17,3.970347808723242e-17,0.005136363682237705,0.003563879260327228,-0.0010584559400297403
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-5.905072962097896e-12,0.34926283178423856,-1.0696393445152244,2.654050322130278e-16,-8.18810677448493e-17,3.970347808723242e-17,0.0018636363702609201,0.0035313326078022615,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.100663158152617e-12,0.35195402958302624,-1.0696262458079495,3.6171042550525963e-16,3.5476668160899674e-17,9.609428085037622e-17,0.004363636227258722,0.003422843135481361,-0.001057669644269026
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.100663158152617e-12,0.35195402958302624,-1.0696262458079495,3.6171042550525963e-16,3.5476668160899674e-17,9.609428085037622e-17,0.003590909055345226,0.003325202637417022,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.208134175699936e-12,0.3535777002146941,-1.0696186048953724,2.5244374202069036e-16,5.590845719919658e-17,-5.226223430361852e-17,0.003590909055345226,0.003325202637417022,-0.0105819420648265
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.208134175699936e-12,0.3535777002146941,-1.0696186048953724,2.5244374202069036e-16,5.590845719919658e-17,-5.226223430361852e-17,0.003454545370168612,0.003428267487487282,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.300082783093254e-12,0.35459491029159307,-1.0696131471006745,-2.620893410621951e-16,-3.8112406271873593e-17,9.354791889887136e-17,0.003454545370168612,0.003428267487487282,-0.0010575382299357588
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.300082783093254e-12,0.35459491029159307,-1.0696131471006745,-2.620893410621951e-16,-3.8112406271873593e-17,9.354791889887136e-17,0.0031363636268001713,0.0031244970190377054,-0.010583245256964732
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3878935973685444e-12,0.3552977069946141,-1.0696098724238556,-4.162684110050325e-16,0.013318489644947563,5.760218295776742e-17,0.0029090909125276438,0.003254684439871729,-0.010583902328631066
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3878935973685444e-12,0.3552977069946141,-1.0696098724238556,-4.162684110050325e-16,0.013318489644947563,5.760218295776742e-17,0.0029090909125276438,0.003254684439871729,-0.010583902328631066
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3920393243861976e-12,0.355934801294735,-1.069606597747037,5.641175730571979e-16,8.788362823472425e-17,9.023517427614061e-17,0.003181818282880872,0.003563879260327228,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.3920393243861976e-12,0.355934801294735,-1.069606597747037,5.641175730571979e-16,8.788362823472425e-17,9.023517427614061e-17,0.003181818282880872,0.003563879260327228,-0.010570147628415787
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.384327045023554e-12,0.3559566747197005,-1.069606597747037,-4.953925810045841e-16,4.23642203028295e-17,5.2633066023671296e-17,0.00463636359761195,0.003477087736519451,-0.010578667657689264
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.384327045023554e-12,0.3559566747197005,-1.069606597747037,-4.953925810045841e-16,4.23642203028295e-17,5.2633066023671296e-17,0.00463636359761195,0.003477087736519451,-0.010578667657689264
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.364987371296395e-12,0.35639217214692304,-1.069604414629158,-6.183741335869238e-16,7.799479584785695e-17,-3.9258483267162674e-17,0.0022272727697100615,0.003260108791877651,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.364987371296395e-12,0.35639217214692304,-1.069604414629158,-6.183741335869238e-16,7.799479584785695e-17,-3.9258483267162674e-17,0.0022272727697100615,0.003260108791877651,-0.0010579970849827495
0.29726669337602374,-0.37038011135843574,0.01969802569379809,-6.32281076088715e-12,0.3568108880854049,-1.0696022315112788,-2.6691215706326293e-16,4.40764888638331e-17,-7.426478840255848e-17,0.0026363635421744157,0.0033685982641985506,-0.010583902328631066
