id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1480;-1.1067022;-0.02771265;-0.19643046;-0.2340891;-2.8972573;9.365975;0.0014851441;-0.004887668;-0.004376651;-0.0043453425;0.037265234;-0.017020535
1481;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1482;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1483;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1484;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1485;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1486;-1.1067022;-0.02771265;-0.19643046;-0.2372707;-2.8943756;9.366786;0.0010742011;-0.003835824;0.002772269;0.019736044;-0.0007250258;-0.022584144
1487;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1488;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1489;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1490;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1491;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1492;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1493;-1.1067022;-0.02771265;-0.19643046;-0.24349795;-2.884335;9.369723;0.00034174285;0.0047407504;-0.0016203509;0.025446743;-0.0077473153;-0.05670488
1494;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1495;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1496;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1497;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1498;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1499;-1.1067022;-0.02771265;-0.19643046;-0.24695729;-2.8705032;9.373879;-0.00025444405;-0.0004034908;0.00401468;0.061702665;-0.0014662864;-0.1480366
1500;-1.1060108;-0.027532216;-0.20201957;-0.2476186;-2.8511946;9.379753;-0.0043383245;0.0047354274;-0.004977096;-0.05941705;-0.028690042;-0.08944709
1501;-1.1060108;-0.027532216;-0.20201957;-0.2476186;-2.8511946;9.379753;-0.0043383245;0.0047354274;-0.004977096;-0.05941705;-0.028690042;-0.08944709
1502;-1.1060108;-0.027532216;-0.20201957;-0.2476186;-2.8511946;9.379753;-0.0043383245;0.0047354274;-0.004977096;-0.05941705;-0.028690042;-0.08944709
1503;-1.1060108;-0.027532216;-0.20201957;-0.2476186;-2.8511946;9.379753;-0.0043383245;0.0047354274;-0.004977096;-0.05941705;-0.028690042;-0.08944709
1504;-1.1060108;-0.027532216;-0.20201957;-0.2476186;-2.8511946;9.379753;-0.0043383245;0.0047354274;-0.004977096;-0.05941705;-0.028690042;-0.08944709
1505;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1506;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1507;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1508;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1509;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1510;-1.1060108;-0.027532216;-0.20201957;-0.24524382;-2.8229194;9.388364;0.00069093803;-0.0013467437;0.0022559287;-0.066496685;-0.027812291;-0.16661553
1511;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1512;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1513;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1514;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1515;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1516;-1.1058187;-0.02655753;-0.20072645;-0.23921327;-2.791148;9.398013;-0.0039178;-0.0045288913;-0.00021718237;-0.04830984;0.033697464;-0.08186178
1517;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1518;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1519;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1520;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1521;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1522;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1523;-1.1058187;-0.02655753;-0.20072645;-0.23558682;-2.761121;9.406971;-0.0030501348;0.0035324073;0.004292546;0.06725477;-0.036654048;0.016869439
1524;-1.1058187;-0.02655753;-0.20072645;-0.23573382;-2.7348053;9.414651;-0.0031023012;0.00003513244;0.002258058;0.12727782;-0.01537039;-0.041950416
1525;-1.1058187;-0.02655753;-0.20072645;-0.23573382;-2.7348053;9.414651;-0.0031023012;0.00003513244;0.002258058;0.12727782;-0.01537039;-0.041950416
1526;-1.1058187;-0.02655753;-0.20072645;-0.23573382;-2.7348053;9.414651;-0.0031023012;0.00003513244;0.002258058;0.12727782;-0.01537039;-0.041950416
1527;-1.1058187;-0.02655753;-0.20072645;-0.23573382;-2.7348053;9.414651;-0.0031023012;0.00003513244;0.002258058;0.12727782;-0.01537039;-0.041950416
1528;-1.1058187;-0.02655753;-0.20072645;-0.23573382;-2.7348053;9.414651;-0.0031023012;0.00003513244;0.002258058;0.12727782;-0.01537039;-0.041950416
1529;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1530;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1531;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1532;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1533;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1534;-1.107507;-0.026930928;-0.19657856;-0.24356988;-2.707639;9.4223;-0.00028105953;-0.0046821963;-0.0041477573;0.09182294;-0.04338936;-0.061634406
1535;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1536;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1537;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1538;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1539;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1540;-1.107507;-0.026930928;-0.19657856;-0.25552443;-2.6801968;9.429827;-0.00007132951;0.0042244103;-0.0028606325;0.012017949;-0.0133353025;-0.050050985
1541;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1542;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1543;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1544;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1545;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1546;-1.107507;-0.026930928;-0.19657856;-0.27001897;-2.6520176;9.437387;-0.003122529;0.0034813057;-0.0008804403;-0.014353401;-0.008171559;-0.19019593
1547;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1548;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1549;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1550;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1551;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1552;-1.1129527;-0.031357016;-0.1915499;-0.28504553;-2.6210997;9.44558;0.0020472633;0.0022761566;-0.0040732343;-0.037850298;0.013652416;-0.07087309
1553;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1554;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1555;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1556;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1557;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1558;-1.1129527;-0.031357016;-0.1915499;-0.29616106;-2.5801604;9.456504;0.000503565;0.0022484763;0.00072287663;0.0025063236;-0.064796574;-0.105260886
1559;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1560;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1561;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1562;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1563;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1564;-1.1154864;-0.032934513;-0.18777695;-0.3003725;-2.5366251;9.468142;0.031510606;0.012903188;-0.01574785;0.0035413634;-0.017239437;-0.03980878
1565;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1566;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1567;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1568;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1569;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1570;-1.1154864;-0.032934513;-0.18777695;-0.30283323;-2.4906693;9.480255;0.036374852;0.005114432;-0.017380977;0.07260274;0.032806784;-0.15275969
1571;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1572;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1573;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1574;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1575;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1576;-1.1164148;-0.03249611;-0.18285598;-0.2974758;-2.4420552;9.493064;0.03799201;0.0011785338;-0.017037105;-0.095250525;-0.054236166;-0.11265992
1577;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1578;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1579;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1580;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1581;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1582;-1.1164148;-0.03249611;-0.18285598;-0.2820469;-2.3992643;9.504439;0.03650154;-0.002201633;-0.01680076;-0.17372848;0.055772834;-0.053141057
1583;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1584;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1585;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1586;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1587;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1588;-1.1145294;-0.028707018;-0.17657457;-0.26412672;-2.3564548;9.515658;0.033056434;-0.0098328255;-0.018714946;-0.06549286;-0.023134233;-0.073182896
1589;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1590;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1591;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1592;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1593;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1594;-1.1145294;-0.028707018;-0.17657457;-0.23787709;-2.3197002;9.525376;0.027452279;-0.022680653;-0.021783179;-0.16532104;-0.017750591;-0.01037444
1595;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1596;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1597;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1598;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1599;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1600;-1.1098025;-0.021869728;-0.16999881;-0.20145942;-2.284205;9.534789;0.019558124;-0.036916744;-0.023454633;-0.1811333;0.026651064;-0.026280725
1601;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1602;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1603;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1604;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1605;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1606;-1.1098025;-0.021869728;-0.16999881;-0.15162255;-2.2520425;9.54336;0.010941095;-0.047846127;-0.021614969;-0.16092154;0.003607144;-0.012751796
1607;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1608;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1609;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1610;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1611;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1612;-1.1005895;-0.010527203;-0.16386075;-0.09757724;-2.2240517;9.550626;0.0035760568;-0.054883264;-0.016062979;-0.18079427;0.016062558;-0.010874731
1613;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1614;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1615;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1616;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1617;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1618;-1.1005895;-0.010527203;-0.16386075;-0.044185434;-2.1968217;9.5573225;-0.0013243867;-0.05918113;-0.007944191;-0.1411837;0.019673882;0.014354256
1619;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1620;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1621;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1622;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1623;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1624;-1.0900117;0.0015893211;-0.15976006;0.014762788;-2.1720881;9.563065;-0.004026391;-0.060874943;0.00040136155;-0.16397344;0.010008817;-0.004601503
1625;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1626;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1627;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1628;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1629;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1630;-1.0900117;0.0015893211;-0.15976006;0.0747598;-2.1475453;9.568325;-0.005364618;-0.059886973;0.00679866;-0.14126165;0.018354876;-0.0069808275
1631;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1632;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1633;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1634;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1635;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1636;-1.0782582;0.01452254;-0.15726396;0.13479185;-2.1229122;9.573163;-0.0060619432;-0.056840032;0.011427625;-0.14929749;0.012990677;-0.003981687
1637;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1638;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1639;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1640;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1641;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1642;-1.0782582;0.01452254;-0.15726396;0.19486363;-2.0979912;9.577622;-0.0061790515;-0.053055312;0.015418884;-0.12169694;0.018814506;0.0009992436
1643;-1.0665128;0.027298415;-0.1558761;0.25299594;-2.0726564;9.581779;-0.005497695;-0.049241845;0.018576546;-0.12699774;0.01972628;0.0026055675
1644;-1.0665128;0.027298415;-0.1558761;0.25299594;-2.0726564;9.581779;-0.005497695;-0.049241845;0.018576546;-0.12699774;0.01972628;0.0026055675
