id;Attitude Roll;Attitude Pitch;Attitude Azimuth;Gravity X;Gravity Y;Gravity Z;Rotation Rate X;Rotation Rate Y;Rotation Rate Z;User Acceleration X;User Acceleration Z;User Acceleration Y
1199;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.8081124;1.0440615;0.12862688;0.007304139;-0.21562763;-0.1254768
1200;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.8081124;1.0440615;0.12862688;0.007304139;-0.21562763;-0.1254768
1201;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.4548545;0.39759824;-0.3877448;0.007304139;-0.21562763;-0.1254768
1202;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.4548545;0.39759824;-0.3877448;0.007304139;-0.21562763;-0.1254768
1203;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.4548545;0.39759824;-0.3877448;0.007304139;-0.21562763;-0.1254768
1204;-2.947981;-1.9742591;2.6190343;-2.6284912;-9.057202;2.6885874;-0.4548545;0.39759824;-0.3877448;0.007304139;-0.21562763;-0.1254768
1205;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;-0.4548545;0.39759824;-0.3877448;-0.19123232;0.01898914;0.1250439
1206;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;-0.4548545;0.39759824;-0.3877448;-0.19123232;0.01898914;0.1250439
1207;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;0.060718283;1.5776101;0.05738943;-0.19123232;0.01898914;0.1250439
1208;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;0.060718283;1.5776101;0.05738943;-0.19123232;0.01898914;0.1250439
1209;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;0.060718283;1.5776101;0.05738943;-0.19123232;0.01898914;0.1250439
1210;-2.8446994;-0.6925965;2.8213136;-1.9836153;-9.463349;1.637273;0.060718283;1.5776101;0.05738943;-0.19123232;0.01898914;0.1250439
1211;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.060718283;1.5776101;0.05738943;-0.0031237693;0.05653405;0.038588908
1212;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.060718283;1.5776101;0.05738943;-0.0031237693;0.05653405;0.038588908
1213;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.58254933;2.0387228;-0.19240771;-0.0031237693;0.05653405;0.038588908
1214;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.58254933;2.0387228;-0.19240771;-0.0031237693;0.05653405;0.038588908
1215;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.58254933;2.0387228;-0.19240771;-0.0031237693;0.05653405;0.038588908
1216;-2.7704694;-0.60535705;2.823349;-2.4905436;-9.428606;1.0339149;0.58254933;2.0387228;-0.19240771;-0.0031237693;0.05653405;0.038588908
1217;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;0.58254933;2.0387228;-0.19240771;-0.018015597;0.030316817;0.0015425025
1218;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;0.58254933;2.0387228;-0.19240771;-0.018015597;0.030316817;0.0015425025
1219;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;1.6256788;2.371475;-0.51597226;-0.018015597;0.030316817;0.0015425025
1220;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;1.6256788;2.371475;-0.51597226;-0.018015597;0.030316817;0.0015425025
1221;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;1.6256788;2.371475;-0.51597226;-0.018015597;0.030316817;0.0015425025
1222;-2.1005874;-0.3277775;2.8552165;-2.5292814;-9.4133005;1.0783718;1.6256788;2.371475;-0.51597226;-0.018015597;0.030316817;0.0015425025
1223;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;1.6256788;2.371475;-0.51597226;-0.19868778;0.19292273;0.1442778
1224;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;1.6256788;2.371475;-0.51597226;-0.19868778;0.19292273;0.1442778
1225;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;0.86630076;1.1544462;-1.0260857;-0.19868778;0.19292273;0.1442778
1226;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;0.86630076;1.1544462;-1.0260857;-0.19868778;0.19292273;0.1442778
1227;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;0.86630076;1.1544462;-1.0260857;-0.19868778;0.19292273;0.1442778
1228;-1.2700619;-0.27616784;2.948744;-2.360798;-9.093319;2.8122196;0.86630076;1.1544462;-1.0260857;-0.19868778;0.19292273;0.1442778
1229;0.08865359;-0.5267454;-2.967607;-1.3158983;-8.964734;3.7513118;0.86630076;1.1544462;-1.0260857;0.040809833;0.30015945;0.06349409
1230;0.08865359;-0.5267454;-2.967607;-1.3158983;-8.964734;3.7513118;-0.28468353;0.9215597;-0.5987941;0.040809833;0.30015945;0.06349409
1231;0.08865359;-0.5267454;-2.967607;-1.3158983;-8.964734;3.7513118;-0.28468353;0.9215597;-0.5987941;0.040809833;0.30015945;0.06349409
1232;0.09854744;-2.91715;-2.767154;-0.89990914;-9.270185;3.069885;-0.28468353;0.9215597;-0.5987941;0.011031142;-0.05943921;-0.055508412
1233;0.09854744;-2.91715;-2.767154;-0.89990914;-9.270185;3.069885;-0.71304035;0.7396712;-0.17682868;0.011031142;-0.05943921;-0.055508412
1234;0.09854744;-2.91715;-2.767154;-0.89990914;-9.270185;3.069885;-0.71304035;0.7396712;-0.17682868;0.011031142;-0.05943921;-0.055508412
1235;0.09854744;-2.91715;-2.767154;-0.89990914;-9.270185;3.069885;-0.71304035;0.7396712;-0.17682868;0.011031142;-0.05943921;-0.055508412
1236;0.09854744;-2.91715;-2.767154;-0.89990914;-9.270185;3.069885;-0.71304035;0.7396712;-0.17682868;0.011031142;-0.05943921;-0.055508412
1237;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.71304035;0.7396712;-0.17682868;-0.092532046;-0.2479831;0.004713931
1238;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.71304035;0.7396712;-0.17682868;-0.092532046;-0.2479831;0.004713931
1239;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.17017098;0.5567174;0.11664302;-0.092532046;-0.2479831;0.004713931
1240;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.17017098;0.5567174;0.11664302;-0.092532046;-0.2479831;0.004713931
1241;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.17017098;0.5567174;0.11664302;-0.092532046;-0.2479831;0.004713931
1242;-0.07911944;-3.0239348;-2.772802;-0.879178;-9.614388;1.7207471;-0.17017098;0.5567174;0.11664302;-0.092532046;-0.2479831;0.004713931
1243;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.17017098;0.5567174;0.11664302;0.020004109;-0.0069571435;-0.006448335
1244;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.17017098;0.5567174;0.11664302;0.020004109;-0.0069571435;-0.006448335
1245;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.293738;0.660045;0.19360611;0.020004109;-0.0069571435;-0.006448335
1246;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.293738;0.660045;0.19360611;0.020004109;-0.0069571435;-0.006448335
1247;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.293738;0.660045;0.19360611;0.020004109;-0.0069571435;-0.006448335
1248;-0.21080826;-2.9994364;-2.7067592;-1.2712063;-9.638569;1.2854623;-0.293738;0.660045;0.19360611;0.020004109;-0.0069571435;-0.006448335
1249;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.293738;0.660045;0.19360611;0.010808005;0.009756715;-0.008370849
1250;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.293738;0.660045;0.19360611;0.010808005;0.009756715;-0.008370849
1251;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.2415416;0.46830305;0.02969337;0.010808005;0.009756715;-0.008370849
1252;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.2415416;0.46830305;0.02969337;0.010808005;0.009756715;-0.008370849
1253;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.2415416;0.46830305;0.02969337;0.010808005;0.009756715;-0.008370849
1254;-0.3397343;-2.9592197;-2.8240037;-1.7690372;-9.631796;0.5190437;-0.2415416;0.46830305;0.02969337;0.010808005;0.009756715;-0.008370849
1255;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.2415416;0.46830305;0.02969337;0.030952819;-0.07445387;-0.020839192
1256;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.2415416;0.46830305;0.02969337;0.030952819;-0.07445387;-0.020839192
1257;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.080691405;0.22076954;-0.119838715;0.030952819;-0.07445387;-0.020839192
1258;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.080691405;0.22076954;-0.119838715;0.030952819;-0.07445387;-0.020839192
1259;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.080691405;0.22076954;-0.119838715;0.030952819;-0.07445387;-0.020839192
1260;-0.362901;-2.9537172;0.17423223;-1.8626953;-9.627819;-0.076438606;-0.080691405;0.22076954;-0.119838715;0.030952819;-0.07445387;-0.020839192
1261;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;-0.080691405;0.22076954;-0.119838715;0.11251264;-0.12201574;-0.03501161
1262;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;-0.080691405;0.22076954;-0.119838715;0.11251264;-0.12201574;-0.03501161
1263;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;1.6914569;-0.4900072;0.050998032;0.11251264;-0.12201574;-0.03501161
1264;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;1.6914569;-0.4900072;0.050998032;0.11251264;-0.12201574;-0.03501161
1265;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;1.6914569;-0.4900072;0.050998032;0.11251264;-0.12201574;-0.03501161
1266;-0.32917103;-2.9679573;0.07040031;-1.6826541;-9.658031;-0.24797809;1.6914569;-0.4900072;0.050998032;0.11251264;-0.12201574;-0.03501161
1267;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;1.6914569;-0.4900072;0.050998032;0.003588807;0.19714437;0.19731103
1268;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;1.6914569;-0.4900072;0.050998032;0.003588807;0.19714437;0.19731103
1269;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;0.60412025;-0.81397116;0.3244966;0.003588807;0.19714437;0.19731103
1270;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;0.60412025;-0.81397116;0.3244966;0.003588807;0.19714437;0.19731103
1271;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;0.60412025;-0.81397116;0.3244966;0.003588807;0.19714437;0.19731103
1272;-0.35856068;-2.9764967;-1.3584427;-1.6184195;-9.198407;2.990053;0.60412025;-0.81397116;0.3244966;0.003588807;0.19714437;0.19731103
1273;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;0.60412025;-0.81397116;0.3244966;-0.011062099;0.29729077;0.03981342
1274;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;0.60412025;-0.81397116;0.3244966;-0.011062099;0.29729077;0.03981342
1275;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;-0.82808554;-0.4798875;0.2853493;-0.011062099;0.29729077;0.03981342
1276;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;-0.82808554;-0.4798875;0.2853493;-0.011062099;0.29729077;0.03981342
1277;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;-0.82808554;-0.4798875;0.2853493;-0.011062099;0.29729077;0.03981342
1278;-0.32616082;-2.9830232;-1.5223471;-1.5667987;-8.724718;4.1946163;-0.82808554;-0.4798875;0.2853493;-0.011062099;0.29729077;0.03981342
1279;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.82808554;-0.4798875;0.2853493;-0.033788808;-0.19939998;-0.075912476
1280;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.82808554;-0.4798875;0.2853493;-0.033788808;-0.19939998;-0.075912476
1281;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.8102429;-0.36683962;-0.31570843;-0.033788808;-0.19939998;-0.075912476
1282;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.8102429;-0.36683962;-0.31570843;-0.033788808;-0.19939998;-0.075912476
1283;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.8102429;-0.36683962;-0.31570843;-0.033788808;-0.19939998;-0.075912476
1284;-0.2792246;-2.9676602;-1.8965448;-1.6900421;-9.190908;2.9734411;-0.8102429;-0.36683962;-0.31570843;-0.033788808;-0.19939998;-0.075912476
1285;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.8102429;-0.36683962;-0.31570843;0.0230913;-0.041823853;0.011533237
1286;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.8102429;-0.36683962;-0.31570843;0.0230913;-0.041823853;0.011533237
1287;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.58161724;-0.3099828;0.2484656;0.0230913;-0.041823853;0.011533237
1288;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.58161724;-0.3099828;0.2484656;0.0230913;-0.041823853;0.011533237
1289;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.58161724;-0.3099828;0.2484656;0.0230913;-0.041823853;0.011533237
1290;-0.13145427;-3.037611;-2.5497015;-0.93632483;-9.63338;1.5784979;-0.58161724;-0.3099828;0.2484656;0.0230913;-0.041823853;0.011533237
1291;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.58161724;-0.3099828;0.2484656;0.107428335;0.07682604;-0.005127968
1292;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.58161724;-0.3099828;0.2484656;0.107428335;0.07682604;-0.005127968
1293;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.26724035;-0.23927797;-0.052063264;0.107428335;0.07682604;-0.005127968
1294;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.26724035;-0.23927797;-0.052063264;0.107428335;0.07682604;-0.005127968
1295;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.26724035;-0.23927797;-0.052063264;0.107428335;0.07682604;-0.005127968
1296;-0.27498257;-2.9741392;-3.1126168;-1.4060688;-9.693276;0.48347542;-0.26724035;-0.23927797;-0.052063264;0.107428335;0.07682604;-0.005127968
1297;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;-0.26724035;-0.23927797;-0.052063264;0.14653857;-0.11198;-0.07012646
1298;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;-0.26724035;-0.23927797;-0.052063264;0.14653857;-0.11198;-0.07012646
1299;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;1.7025087;-0.2081199;0.07856093;0.14653857;-0.11198;-0.07012646
1300;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;1.7025087;-0.2081199;0.07856093;0.14653857;-0.11198;-0.07012646
1301;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;1.7025087;-0.2081199;0.07856093;0.14653857;-0.11198;-0.07012646
1302;-0.30024767;-2.959922;3.0263865;-1.3725541;-9.70969;0.09160007;1.7025087;-0.2081199;0.07856093;0.14653857;-0.11198;-0.07012646
1303;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;1.7025087;-0.2081199;0.07856093;-0.015453692;0.25177813;0.2586
1304;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;1.7025087;-0.2081199;0.07856093;-0.015453692;0.25177813;0.2586
1305;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;0.19773388;-0.654852;0.34606758;-0.015453692;0.25177813;0.2586
1306;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;0.19773388;-0.654852;0.34606758;-0.015453692;0.25177813;0.2586
1307;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;0.19773388;-0.654852;0.34606758;-0.015453692;0.25177813;0.2586
1308;-0.06771836;-2.9166515;-2.6250932;-1.4433453;-9.153583;3.2092133;0.19773388;-0.654852;0.34606758;-0.015453692;0.25177813;0.2586
1309;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;0.19773388;-0.654852;0.34606758;-0.04244627;0.24056798;-0.039202623
1310;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;0.19773388;-0.654852;0.34606758;-0.04244627;0.24056798;-0.039202623
1311;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;-0.6255581;-0.47442815;0.3813534;-0.04244627;0.24056798;-0.039202623
1312;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;-0.6255581;-0.47442815;0.3813534;-0.04244627;0.24056798;-0.039202623
1313;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;-0.6255581;-0.47442815;0.3813534;-0.04244627;0.24056798;-0.039202623
1314;-0.046838664;-2.8881974;-2.5834367;-1.5621417;-8.959696;3.6679618;-0.6255581;-0.47442815;0.3813534;-0.04244627;0.24056798;-0.039202623
1315;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6255581;-0.47442815;0.3813534;-0.045881115;-0.20041902;-0.057279952
1316;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6255581;-0.47442815;0.3813534;-0.045881115;-0.20041902;-0.057279952
1317;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6464633;0.26377833;-0.4304873;-0.045881115;-0.20041902;-0.057279952
1318;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6464633;0.26377833;-0.4304873;-0.045881115;-0.20041902;-0.057279952
1319;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6464633;0.26377833;-0.4304873;-0.045881115;-0.20041902;-0.057279952
1320;-0.20171049;-2.7112796;-2.8829758;-1.9114945;-9.20153;2.8014991;-0.6464633;0.26377833;-0.4304873;-0.045881115;-0.20041902;-0.057279952
1321;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.6464633;0.26377833;-0.4304873;-0.053447366;-0.07608394;0.041915685
1322;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.6464633;0.26377833;-0.4304873;-0.053447366;-0.07608394;0.041915685
1323;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.504521;0.1500647;0.1744319;-0.053447366;-0.07608394;0.041915685
1324;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.504521;0.1500647;0.1744319;-0.053447366;-0.07608394;0.041915685
1325;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.504521;0.1500647;0.1744319;-0.053447366;-0.07608394;0.041915685
1326;-0.15860058;-2.6025608;-3.066544;-1.1699704;-9.612572;1.5491993;-0.504521;0.1500647;0.1744319;-0.053447366;-0.07608394;0.041915685
1327;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.504521;0.1500647;0.1744319;0.10372501;0.08777788;-0.0074408953
1328;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.504521;0.1500647;0.1744319;0.10372501;0.08777788;-0.0074408953
1329;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.12090395;0.013981183;-0.023967743;0.10372501;0.08777788;-0.0074408953
1330;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.12090395;0.013981183;-0.023967743;0.10372501;0.08777788;-0.0074408953
1331;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.12090395;0.013981183;-0.023967743;0.10372501;0.08777788;-0.0074408953
1332;-0.38237038;-2.6804647;3.0495734;-1.589972;-9.664043;0.4986666;-0.12090395;0.013981183;-0.023967743;0.10372501;0.08777788;-0.0074408953
1333;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;-0.12090395;0.013981183;-0.023967743;0.11738478;-0.12879631;-0.070366874
1334;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;-0.12090395;0.013981183;-0.023967743;0.11738478;-0.12879631;-0.070366874
1335;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;0.8467271;-0.18641578;-0.11278155;0.11738478;-0.12879631;-0.070366874
1336;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;0.8467271;-0.18641578;-0.11278155;0.11738478;-0.12879631;-0.070366874
1337;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;0.8467271;-0.18641578;-0.11278155;0.11738478;-0.12879631;-0.070366874
1338;-0.40035135;-2.7026863;3.0244071;-1.6085095;-9.668284;0.32766593;0.8467271;-0.18641578;-0.11278155;0.11738478;-0.12879631;-0.070366874
1339;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;0.8467271;-0.18641578;-0.11278155;0.122328244;0.122383215;0.12742722
1340;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;0.8467271;-0.18641578;-0.11278155;0.122328244;0.122383215;0.12742722
1341;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;1.1183615;-0.28761292;0.16005126;0.122328244;0.122383215;0.12742722
1342;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;1.1183615;-0.28761292;0.16005126;0.122328244;0.122383215;0.12742722
1343;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;1.1183615;-0.28761292;0.16005126;0.122328244;0.122383215;0.12742722
1344;-0.17207308;-2.7008529;-3.014011;-1.4036096;-9.512542;1.9266089;1.1183615;-0.28761292;0.16005126;0.122328244;0.122383215;0.12742722
1345;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;1.1183615;-0.28761292;0.16005126;-0.07165344;0.2708848;0.10971541
1346;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;1.1183615;-0.28761292;0.16005126;-0.07165344;0.2708848;0.10971541
1347;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;-0.66830057;-0.35192636;0.35219267;-0.07165344;0.2708848;0.10971541
1348;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;-0.66830057;-0.35192636;0.35219267;-0.07165344;0.2708848;0.10971541
1349;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;-0.66830057;-0.35192636;0.35219267;-0.07165344;0.2708848;0.10971541
1350;0.06342271;-2.578436;-2.784705;-1.4865465;-8.864565;3.9217432;-0.66830057;-0.35192636;0.35219267;-0.07165344;0.2708848;0.10971541
1351;-0.1815638;-2.4373949;-2.9591992;-1.8307259;-9.202167;2.852886;-0.66830057;-0.35192636;0.35219267;-0.079082586;0.0026391794;-0.1001533
1352;-0.1815638;-2.4373949;-2.9591992;-1.8307259;-9.202167;2.852886;-0.66830057;-0.35192636;0.35219267;-0.079082586;0.0026391794;-0.1001533
1353;-0.1815638;-2.4373949;-2.9591992;-1.8307259;-9.202167;2.852886;-0.60531867;-0.15579033;0.11584409;-0.079082586;0.0026391794;-0.1001533
1354;-0.1815638;-2.4373949;-2.9591992;-1.8307259;-9.202167;2.852886;-0.60531867;-0.15579033;0.11584409;-0.079082586;0.0026391794;-0.1001533
